time_ms,real_part,imaginary_part,amplitude,power
0.10846354166666666,0.0011316587017641414,0.002041961849739418,0.0023345791083340325,5.450259613069726e-6
0.10852864583333334,0.0017435370143539493,0.002085147898932812,0.0027180439806681208,7.387763080846205e-6
0.10859375,0.0018316251632691178,0.001973921250211581,0.0026928081700628944,7.251215840757474e-6
0.10865885416666667,0.001507247360386739,0.0018965708288967253,0.0024225555750931296,5.868775514414805e-6
0.10872395833333333,0.0009740839560263965,0.002090386269005465,0.0023061991039445453,5.318554307034624e-6
0.1087890625,0.0004496328860911535,0.0025577528901170855,0.0025969731571883763,6.7442695791569635e-6
0.10885416666666667,0.00012370901190241504,0.002953353001171289,0.0029559428054604393,8.737597869153332e-6
0.10891927083333333,0.0001034351310018167,0.002811760579830094,0.0028136624503681726,7.91669638461183e-6
0.108984375,0.0003389353054158147,0.001962053628587848,0.001991113151659657,3.964531582712053e-6
0.10904947916666667,0.0006240621867748434,0.0007582002600935526,0.000981998598455278,9.643212473681304e-7
0.10911458333333333,0.0007456055508809018,-0.00012644499437985965,0.0007562512638720915,5.719159741081357e-7
0.1091796875,0.0006735788984040295,-0.00021470128944648295,0.0007069690064388738,4.998051760651684e-7
0.10924479166666666,0.0005718657937655709,0.00037494650746487597,0.0006838240779171459,4.6761536953923476e-7
0.10930989583333334,0.0005770782927522568,0.0010050794829529665,0.0011589668343049606,1.343204123018862e-6
0.109375,0.000591587262128502,0.001031226358549339,0.0011888663891622248,1.4134032912796268e-6
0.10944010416666666,0.00037010684511915156,0.0003185927970439073,0.0004883445987541093,2.38480447132312e-7
0.10950520833333334,-0.00016082987969392272,-0.0006801018143837315,0.0006988595911414575,4.884047281304052e-7
0.1095703125,-0.0007314798502004371,-0.0013348346105998693,0.001522118986447695,2.3168462089045587e-6
0.10963541666666667,-0.0009572152348610611,-0.0013454579981979013,0.0016512171967263483,2.7265182307648203e-6
0.10970052083333333,-0.0007511172496180807,-0.0008947541367613414,0.0011682303231492339,1.3647620879253634e-6
0.109765625,-0.0004581999086960143,-0.0003711428673988001,0.000589655988140576,3.4769418435003917e-7
0.10983072916666667,-0.0005368189205221119,-1.7603181456073726e-6,0.0005368218067017203,2.881776521504992e-7
0.10989583333333333,-0.0011096104852910394,0.0002348064343395986,0.0011341823004592745,1.286369490675092e-6
0.1099609375,-0.0018418177866107587,0.00040386614434903474,0.0018855769996547766,3.5554006216271096e-6
0.11002604166666667,-0.002246396214824744,0.0004239743703906811,0.002286055603157349,5.226050220727111e-6
0.11009114583333333,-0.0020877157735230173,0.00012729575607387328,0.002091593019813183,4.374761360531229e-6
0.11015625,-0.0015102935478015305,-0.000523498215157896,0.001598448304389115,2.5550369818044364e-6
0.11022135416666666,-0.0008413384101645651,-0.0013340464748519175,0.0015771906408177376,2.4875303174830655e-6
0.11028645833333334,-0.00031925317869436505,-0.002001374569776688,0.002026677764385665,4.1074227606552785e-6
0.1103515625,3.226833506351682e-6,-0.002307562561126085,0.0023075648172836347,5.324855385965253e-6
0.11041666666666666,0.00016417517836786217,-0.002195770290482111,0.002201899329614325,4.848360657756013e-6
0.11048177083333334,0.00017002269388217522,-0.0017265405878859241,0.0017348919614928258,3.009850118052424e-6
0.110546875,-1.6218942442175434e-5,-0.0010351272872707441,0.0010352543431188454,1.0717515549464321e-6
0.11061197916666667,-0.00038897317876697646,-0.00032276061077697707,0.00050544489874685,2.554745456692135e-7
0.11067708333333333,-0.0008289155109260344,0.0002074721525806608,0.000854485586976294,7.301456183502217e-7
0.1107421875,-0.0011279169269232483,0.0004984119626250172,0.0012331306007587785,1.5206110785277058e-6
0.11080729166666667,-0.0010933777711053703,0.0007276386990999984,0.001313367057137983,1.7249330267752856e-6
0.11087239583333333,-0.0006543544469925752,0.0011827465682325861,0.0013516912321106913,1.8270691869649184e-6
0.1109375,9.714104423049132e-5,0.001988695317936673,0.001991066410257939,3.964345450057435e-6
0.11100260416666667,0.0009500483430103477,0.002948723015824929,0.003097992782127223,9.597559278112373e-6
0.11106770833333333,0.0016789569424330983,0.0036705375376928024,0.004036303039931001,1.629174223015624e-5
0.1111328125,0.002149577747065423,0.0038586104617748685,0.0044169626652709355,1.9509559186397327e-5
0.11119791666666666,0.002354841166025383,0.0034961218671152234,0.004215227755048239,1.776814502692902e-5
0.11126302083333334,0.002359003461442845,0.0027846791324421063,0.003649566440244354,1.3319335201757846e-5
0.111328125,0.002213582270691985,0.001963817369414264,0.002959142634199143,8.756525129535043e-6
0.11139322916666666,0.001938907003340618,0.0012033348755323193,0.0022819673946565663,5.207375190275678e-6
0.11145833333333334,0.0015789357000236884,0.0006132322082505674,0.0016938393330080518,2.869091686045162e-6
0.1115234375,0.001228553924184931,0.0002696507258841631,0.0012577981788029623,1.582056258600049e-6
0.11158854166666667,0.0009591206497482916,0.00018169305876655206,0.0009761786662171689,9.529247883775307e-7
0.11165364583333333,0.0007211536141896785,0.0002486831151122361,0.000762827521134864,5.819058270007613e-7
0.11171875,0.00037458386843957796,0.00029793812568286795,0.00047862323515535625,2.2908020123057947e-7
0.11178385416666667,-0.00014609961880563373,0.00020286699835041637,0.00025000023526960795,6.250011763485932e-8
0.11184895833333333,-0.0007164843895446428,-1.819984797025214e-5,0.0007167155048743537,5.136811149272997e-7
0.1119140625,-0.0011091468478858332,-0.00021438076988425047,0.0011296751058030993,1.2761658446712437e-6
0.11197916666666667,-0.001189917298649201,-0.00022000743634052305,0.0012100853067737586,1.4643064496697412e-6
0.11204427083333333,-0.0009922143806223018,1.5319154546870327e-5,0.0009923326325430042,9.84724053609729e-7
0.112109375,-0.0006048366588073032,0.00038518722771996907,0.0007170750199496405,5.141965842357774e-7
0.11217447916666666,-5.852918839545341e-5,0.0007052936544304155,0.0007077180263876573,5.008648048740409e-7
0.11223958333333334,0.0006193722585062666,0.0008494267564209129,0.0010512601053644652,1.1051478091309065e-6
0.1123046875,0.0012741235075985789,0.0008277752507205968,0.0015194086278288842,2.3086025783208527e-6
0.11236979166666666,0.0016404252309107927,0.0007399413386844751,0.0017995855419798473,3.2385081229029007e-6
0.11243489583333334,0.0015369370256556004,0.0006557058965945176,0.0016709654824860697,2.7921256436599038e-6
0.1125,0.0010184050707723476,0.0005538398616430524,0.0011592616100430592,1.3438874805196258e-6
0.11256510416666667,0.0003121325111111272,0.0003852974237931821,0.0004958637002989843,2.4588080927420087e-7
0.11263020833333333,-0.00036090376913517296,0.00017809079334923074,0.00040245230928860707,1.6196786125173264e-7
0.1126953125,-0.0008660241798298916,4.176918022153659e-5,0.0008670308786118379,7.517425444664156e-7
0.11276041666666667,-0.0011080672242929613,4.595497611458577e-5,0.0011090197623947013,1.2299248333819998e-6
0.11282552083333333,-0.0010194670299131874,0.00011104854671191361,0.0010254973450998515,1.0516448048068437e-6
0.112890625,-0.0006542289654905379,5.769671361751293e-5,0.0006567681859294652,4.313444500490807e-7
0.11295572916666667,-0.00023948161256904867,-0.0002096584924631793,0.000318289374972846,1.0130812622060494e-7
0.11302083333333333,-4.021275372836137e-5,-0.00056815512581326,0.0005695764325797716,3.2441731255029913e-7
0.1130859375,-0.00014050789443976653,-0.0007383071411946491,0.0007515583165256785,5.64839903138912e-7
0.11315104166666666,-0.000386077102246611,-0.000500629999917758,0.0006322071857364439,3.996859256967945e-7
0.11321614583333334,-0.0005559413038350001,0.00011766563642479822,0.0005682569271949201,3.2291593530501276e-7
0.11328125,-0.0005670148288275981,0.00083935462388699,0.0010129274410098981,1.0260220007508608e-6
0.11334635416666666,-0.0005053466688549832,0.0013183908108782977,0.0014119240722967944,1.9935295859311633e-6
0.11341145833333334,-0.0005036191372525806,0.0013717357537079379,0.0014612635673990227,2.135291213407718e-6
0.1134765625,-0.0006308512627957073,0.0010968653158644958,0.0012653406011495318,1.6010868369174586e-6
0.11354166666666667,-0.0008747519466294533,0.000788252851315963,0.0011775115819981404,1.3865335257397636e-6
0.11360677083333333,-0.0011615370931401126,0.0007085548913192283,0.0013605948892865892,1.8512184527527863e-6
0.113671875,-0.0013684278155103222,0.0008884580213121714,0.0016315490620561464,2.661952341896291e-6
0.11373697916666667,-0.0013675293513254853,0.0011181673981551187,0.0017664752636348154,3.1204348570336902e-6
0.11380208333333333,-0.0011181197929539968,0.001132804601602886,0.0015916777741767213,2.533438136808162e-6
0.1138671875,-0.000721965245512359,0.0008187658417326859,0.0010916095086229115,1.1916113193159545e-6
0.11393229166666667,-0.000356547994845777,0.0002608370053907771,0.0004417719049574933,1.9516241600977252e-7
0.11399739583333333,-0.00013827570379994266,-0.00037362636437398016,0.0003983928091929969,1.5871683041668766e-7
0.1140625,-5.542078063158074e-5,-0.000954424718765777,0.0009560324297412438,9.139980067169463e-7
0.11412760416666666,-2.2181404899341018e-5,-0.0013907698592258164,0.0013909467337228647,1.9347328160543057e-6
0.11419270833333334,3.322465630643215e-5,-0.0015736899567927744,0.0015740406468376618,2.477603957897125e-6
0.1142578125,0.00013585113466720435,-0.0013998850493014865,0.0014064614043933776,1.9781336820481925e-6
0.11432291666666666,0.00027009403392049995,-0.0008953380128138683,0.0009351903252006699,8.745809443489349e-7
0.11438802083333334,0.0003727007579532476,-0.00028974442061657633,0.0004720780489043742,2.2285768425736076e-7
0.114453125,0.0003383169304630151,9.014155625111085e-5,0.00035011975894154955,1.2258384560128876e-7
0.11451822916666667,9.83795007840011e-5,4.326798554925854e-5,0.00010747392589833182,1.155064474800012e-8
0.11458333333333333,-0.00026640789970943074,-0.0003709167751621016,0.0004566754023639144,2.0855242312424314e-7
0.1146484375,-0.0005197439468579883,-0.0009005728752644437,0.0010397909760897074,1.0811652739575867e-6
0.11471354166666667,-0.0004336710782048251,-0.0012798981492912072,0.001351373329850191,1.8262098766303929e-6
0.11477864583333333,6.175320416178532e-6,-0.0013452446673992034,0.001345258841170812,1.8097213497482357e-6
0.11484375,0.0005569753401082752,-0.0010370979784158877,0.00117719741178914,1.3857937463230498e-6
0.11490885416666667,0.0008909638552542147,-0.0003806504669149672,0.0009688711830434611,9.387113693320358e-7
0.11497395833333333,0.0008309633062880918,0.0004809384806646909,0.0009601051185059365,9.218018385812983e-7
0.1150390625,0.000453450158902708,0.0012644492275845959,0.001343297768831681,1.8044488957481722e-6
0.11510416666666666,2.9983874937128238e-6,0.001648140012381425,0.0016481427397953754,2.7163744907402064e-6
0.11516927083333334,-0.0002824876810596238,0.001476113321059842,0.0015029004712757128,2.25870982656076e-6
0.115234375,-0.0003015774105073172,0.0008854207595581337,0.0009353709723873203,8.749188559848012e-7
0.11529947916666666,-0.00011139993607369751,0.00020641216099521738,0.00023455473980275784,5.501592596393943e-8
0.11536458333333334,0.00013623724200509662,-0.0002935279883105773,0.00032360356306877964,1.0471926603080966e-7
0.1154296875,0.00028433156189490167,-0.0005813364336856444,0.0006471448726675797,4.187964862199379e-7
0.11549479166666667,0.00023535442097321759,-0.00078320854073473,0.00081780640848031,6.688073217514637e-7
0.11555989583333333,-2.342983567095698e-5,-0.0009596384490118385,0.0009599244293283795,9.21454910021415e-7
0.115625,-0.00041880261490005944,-0.000986173770196442,0.0010714169754444775,1.147934335270592e-6
0.11569010416666667,-0.0008025865286705932,-0.0006809126928712507,0.0010525147178622686,1.107787231316691e-6
0.11575520833333333,-0.0009888148677938394,-5.0875809912362724e-5,0.0009901228160205111,9.803431908043869e-7
0.1158203125,-0.0008336713783831488,0.0006106938545776728,0.0010334190588305381,1.067954951154195e-6
0.11588541666666667,-0.0003310573207736938,0.0009080616329502234,0.0009665272261421727,9.341748788740828e-7
0.11595052083333333,0.0003488204616846375,0.0006631189685011276,0.0007492679633321333,5.614024808758831e-7
0.116015625,0.0009321166627760423,8.339976937577394e-5,0.0009358402612394266,8.757969945566784e-7
0.11608072916666666,0.0011964584997507118,-0.0003822141862562623,0.0012560257265682342,1.5776006258012608e-6
0.11614583333333334,0.0011053338502226698,-0.00038306609184247107,0.0011698301377411748,1.368502551167536e-6
0.1162109375,0.0008227517806885231,8.16664106225693e-5,0.0008267949535707809,6.835898952501097e-7
0.11627604166666666,0.0005913839265338223,0.0006903263058730644,0.0009090023966651095,8.262853571429131e-7
0.11634114583333334,0.0005569696751709229,0.0010466286375380445,0.0011855997317706962,1.4056467239747468e-6
0.11640625,0.0006677386215622455,0.0009257570065238339,0.00114144684582937,1.3029009018538177e-6
0.11647135416666667,0.0007293750954612538,0.00035580506150302847,0.0008115326682705305,6.58585271670287e-7
0.11653645833333333,0.0005746617756038378,-0.00044730103477932725,0.0007282268685339841,5.303143720548126e-7
0.1166015625,0.0002050717059998746,-0.0011808887283417684,0.0011985627198133346,1.4365525933263377e-6
0.11666666666666667,-0.00021773043329185874,-0.0015472130694968553,0.001562457943115059,2.4412748240033415e-6
0.11673177083333333,-0.0005108286015324496,-0.0013710143057437526,0.00146308786021128,2.140626086697622e-6
0.116796875,-0.0005958271104185483,-0.0007289398810644416,0.0009414686907783812,8.863632957159593e-7
0.11686197916666667,-0.000499656650770351,3.490176134916651e-5,0.0005008741374879709,2.508749016043187e-7
0.11692708333333333,-0.0002711900634649631,0.0005053013596797355,0.0005734749468078969,3.288735146163201e-7
0.1169921875,5.6597458376045156e-5,0.00049507487318825,0.0004982995106931071,2.4830240235699e-7
0.11705729166666666,0.000413812730222627,0.00018069282089310283,0.0004515427678710087,2.0389087121661162e-7
0.11712239583333334,0.0006511909331573684,-7.050169485432842e-5,0.0006549962751067345,4.2902012040369704e-7
0.1171875,0.0006178714075172289,-2.0865198737659096e-5,0.0006182236106342782,3.8220043274568355e-7
0.11725260416666666,0.0003143777088506459,0.0002768767718051689,0.00041892014822330167,1.7549409058743302e-7
0.11731770833333334,-5.1304311604466705e-5,0.000600315302610151,0.000602503605746161,3.6301059493712544e-7
0.1173828125,-0.00020337484654888084,0.0007829375438091867,0.0008089205929599908,6.543525257147431e-7
0.11744791666666667,-2.6342396747531305e-5,0.0008046546541644149,0.0008050857310466125,6.481630343348585e-7
0.11751302083333333,0.0003319205439807604,0.0007182452408178429,0.0007912316180954633,6.260474734739651e-7
0.117578125,0.0005800197245492104,0.0005722224554363568,0.0008147769138676888,6.638614193717552e-7
0.11764322916666667,0.0005116595471235238,0.00042866576725347094,0.0006674951926251278,4.455498321776564e-7
0.11770833333333333,0.00014172198412052735,0.0003884861257004858,0.00041352943141308895,1.7100659064483264e-7
0.1177734375,-0.0003421557872251952,0.0005121178770120859,0.0006159020236101348,3.79335302687059e-7
0.11783854166666667,-0.0007320534991435414,0.0007003921016258313,0.001013139389041879,1.0264514216281517e-6
0.11790364583333333,-0.0009130538368485863,0.0007174366209518934,0.0011611987831834805,1.3483826140667957e-6
0.11796875,-0.0008741632849051944,0.0003987137101176405,0.0009607986632546977,9.23134071312014e-7
0.11803385416666666,-0.0006644768470531594,-0.00015449251864745124,0.0006822004240600711,4.6539741858774084e-7
0.11809895833333334,-0.00036678616337695554,-0.0006219198786173433,0.0007220224546814301,5.213164250641979e-7
0.1181640625,-9.688875796457743e-5,-0.0007316338224269505,0.0007380213286477492,5.44675481538989e-7
0.11822916666666666,2.060053271630428e-5,-0.0004839608759871943,0.00048439912410582246,2.34642511434488e-7
0.11829427083333334,-7.534728860693022e-5,-0.00011633572127385025,0.00013860452353629376,1.9211213944723008e-8
0.118359375,-0.0003136109082044492,0.00012780135075487656,0.00033865171932176934,1.1468498699959044e-7
0.11842447916666667,-0.0005082888976840823,0.00017676828736130492,0.0005381492645405626,2.8960463092554836e-7
0.11848958333333333,-0.00047625279251735484,0.00010584861138515998,0.000487873601368987,2.3802065091274525e-7
0.1185546875,-0.0001672579437257148,-1.0664983798653359e-6,0.00016726134388479793,2.797635715814863e-8
0.11861979166666667,0.00030384897265630333,-0.00012157842579180048,0.0003272697844322071,1.0710551180230331e-7
0.11868489583333333,0.0007452592689689955,-0.0002451907322315918,0.0007845571191165534,6.155298731564657e-7
0.11875,0.0010114339167339949,-0.00031630020839323235,0.0010597378872860364,1.123044389749472e-6
0.11881510416666667,0.0010605628693926704,-0.0002775123392157169,0.0010962694460539314,1.2018066983513938e-6
0.11888020833333333,0.0009268605361493308,-0.00017184264527040234,0.0009426560073561057,8.886003482045544e-7
0.1189453125,0.0006674585862854261,-0.00016369012388366374,0.0006872375288524259,4.7229542106318884e-7
0.11901041666666666,0.00034019464970251584,-0.00041314304925440767,0.0005351818184817636,2.864195788334474e-7
0.11907552083333334,8.867889433117562e-6,-0.0009029348404039901,0.0009029783859419765,8.153699654783771e-7
0.119140625,-0.000260874303219462,-0.0013902525834327876,0.0014145167541679312,2.00085764782178e-6
0.11920572916666666,-0.00042775114990217404,-0.0015550241590924791,0.0016127836747697765,2.601071181603904e-6
0.11927083333333334,-0.0004983345037751075,-0.0012365729922225168,0.0013332104270320313,1.7774500427469312e-6
0.1193359375,-0.0005198291214737855,-0.0005616707119311914,0.0007653079799489217,5.856963041734991e-7
0.11940104166666667,-0.0005417957712098479,0.00014510927264291555,0.0005608915748233609,3.1459935870782983e-7
0.11946614583333333,-0.000572858593702034,0.0005892761122711448,0.0008218353271012794,6.754133048716669e-7
0.11953125,-0.0005662883244894462,0.0006769976603577912,0.0008826144676941272,7.790082985829875e-7
0.11959635416666667,-0.0004548539735428224,0.0005008466540786322,0.0006765644892761189,4.577395081494556e-7
0.11966145833333333,-0.00021876230869581127,0.00019832066625658634,0.0002952762001421343,8.718803437037772e-8
0.1197265625,7.073004384923167e-5,-0.00014903589667922515,0.0001649679896279727,2.7214437601894907e-8
0.11979166666666667,0.00028635155811348306,-0.000488748232250381,0.0005664556905547793,3.2087204936189187e-7
0.11985677083333333,0.0003416313895835728,-0.0007271122924707136,0.000803370582116883,6.454042922108194e-7
0.119921875,0.0002568227749409263,-0.0007511089852772628,0.0007938026489579113,6.30122645492597e-7
0.11998697916666666,0.00012074364711601517,-0.0005428559689874788,0.0005561219572937318,3.0927163138421134e-7
0.12005208333333334,-9.746982871590246e-6,-0.00023860977531658467,0.0002388087698384004,5.70296285517301e-8
0.1201171875,-0.00015290138859801674,-2.619802043356783e-5,0.0001551295294579319,2.406517090983936e-8
0.12018229166666666,-0.00033554041667257893,2.8830737841425297e-5,0.0003367767549360984,1.1341858266528887e-7
0.12024739583333334,-0.0005051615954944621,3.3585239328530495e-5,0.0005062768075502424,2.563162058632652e-7
0.1203125,-0.0005438055598101346,0.0001328537880281967,0.0005597987280030699,3.1337461587385495e-7
0.12037760416666667,-0.0003829328480943785,0.0003431736808548684,0.000514203988103118,2.6440574138115146e-7
0.12044270833333333,-9.003887039231009e-5,0.0005431679585034943,0.0005505800843895255,3.03138429326377e-7
0.1205078125,0.00017211175749382327,0.0006170253153202968,0.0006405799691012234,4.103426968137243e-7
0.12057291666666667,0.0002661924946234078,0.0005728346753512655,0.0006316628922761118,3.989980094786228e-7
0.12063802083333333,0.00015732570903163146,0.0005076338279659551,0.0005314541203318254,2.8244348201767447e-7
0.120703125,-0.00010254060330106743,0.00048645210076178787,0.0004971420538044468,2.471502216609035e-7
0.12076822916666667,-0.000425136327657121,0.0004915421461770754,0.000649888127728264,4.223545785621483e-7
0.12083333333333333,-0.0007120667867340074,0.0004853307710229816,0.0008617337559080856,7.425850660714562e-7
0.1208984375,-0.0008711338608964618,0.00048209570512241183,0.0009956357127473138,9.912904724978516e-7
0.12096354166666666,-0.0008562683200410288,0.0005291498787941804,0.0010065758938767517,1.0131950301337815e-6
0.12102864583333334,-0.000703147096061808,0.0006298552124219387,0.0009439986373481897,8.911334273152389e-7
0.12109375,-0.00050128731996856,0.0007142620726341032,0.0008726163450021013,7.614592855648264e-7
0.12115885416666666,-0.0003117256259132454,0.0006938865471053645,0.0007606914000465693,5.786514061048098e-7
0.12122395833333334,-0.00011997158127562648,0.0005332653943416563,0.0005465941466171554,2.9876516111613647e-7
0.1212890625,0.00011572018390189984,0.0002658503221362398,0.00028994405450402324,8.4067554742232e-8
0.12135416666666667,0.00037630440125553167,-3.991933032559291e-5,0.0003784158497446004,1.43198555337928e-7
0.12141927083333333,0.000563531903591467,-0.00031268509460640723,0.0006444689090673345,4.153401747544403e-7
0.121484375,0.000580196792670038,-0.000488639440476043,0.0007585491553046114,5.753968210133393e-7
0.12154947916666667,0.0004232473257078081,-0.0005218657309948033,0.0006719242069650056,4.5148213990555175e-7
0.12161458333333333,0.00019329192957684047,-0.0004047738190197552,0.00044855725900198716,2.012036146033758e-7
0.1216796875,1.9199460383102833e-5,-0.0001770738858475377,0.0001781117074426865,3.172378032814914e-8
0.12174479166666667,-2.4327498348449847e-5,9.179153586283952e-5,9.496058778226252e-5,9.017513231952785e-9
0.12180989583333333,5.464603075910914e-5,0.00032904691842491267,0.00033355368863596254,1.1125806320265664e-7
0.121875,0.00018621429551091557,0.00047306736159116806,0.0005083979666122353,2.5846849245545554e-7
0.12194010416666666,0.00027814006719321976,0.0004842810586249266,0.0005584711637328542,3.118900407211284e-7
0.12200520833333334,0.00026109729846585263,0.0003666356543249816,0.00045010387944170613,2.0259350228847392e-7
0.1220703125,0.00013189689793325986,0.0001804568963806535,0.00022352065483027442,4.9961483135754683e-8
0.12213541666666666,-3.596334262569759e-5,1.4135057335389104e-5,3.8641452595471285e-5,1.4931618586880546e-9
0.12220052083333334,-0.0001418075589094237,-7.253037761335261e-5,0.0001592797521362499,2.53700394405852e-8
0.122265625,-0.00013666703733526583,-7.467142562841377e-5,0.00015573599744239826,2.4253700899378674e-8
0.12233072916666667,-5.2935148044509025e-5,-1.0984203875464034e-5,5.4062765682786216e-5,2.9227826332718468e-9
0.12239583333333333,5.104828400997542e-5,0.00011524936154645087,0.0001260489692033523,1.588834263722766e-8
0.1224609375,0.0001653664452751639,0.00030079097213754874,0.00034325103079582356,1.178212701423954e-7
0.12252604166666667,0.00032375289771454437,0.0004935995295625205,0.0005903019857351877,3.4845643436290583e-7
0.12259114583333333,0.000519367726955274,0.0005956744456994012,0.000790297969794923,6.24570881061977e-7
0.12265625,0.0006562171726234151,0.0005457365706844262,0.0008534924617290223,7.284493822282666e-7
0.12272135416666667,0.0006253657255206345,0.0003959442370038386,0.0007401716891860303,5.478541294725015e-7
0.12278645833333333,0.00043718935043410463,0.000282243100851302,0.0005203803379367369,2.7079569611115255e-7
0.1228515625,0.00024483771807999073,0.0003049580145610902,0.00039108170353477177,1.5294489883965913e-7
0.12291666666666666,0.00020146640479944779,0.0004405267607637763,0.0004844094747337632,2.3465253921184037e-7
0.12298177083333334,0.00029519962094111087,0.0005673580997386286,0.0006395608098865996,4.090380295428032e-7
0.123046875,0.0003537764201441524,0.0005640294291374659,0.0006657979816604639,4.4328695238314747e-7
0.12311197916666666,0.00022761069116107208,0.0003821383294089423,0.00044478796019483064,1.9783632953427824e-7
0.12317708333333334,-4.817686788672515e-5,5.523878145930245e-5,7.329620437978726e-5,5.372333576483545e-9
0.1232421875,-0.00029516704999549823,-0.00032413521004111983,0.00043839163061290965,1.9218722179144583e-7
0.12330729166666667,-0.00038905228948845326,-0.0006330084743365441,0.0007430083529396467,5.520614125380864e-7
0.12337239583333333,-0.0003888991690551848,-0.0007634846757327577,0.0008568263615053911,7.341514137705673e-7
0.1234375,-0.00045432708615767505,-0.0006830520760677448,0.0008203494620202904,6.729732398369798e-7
0.12350260416666667,-0.00064798287494378,-0.0004603987346691358,0.0007948891753605327,6.318488011053478e-7
0.12356770833333333,-0.0008473785918834118,-0.00021616785107701612,0.0008745164479994467,7.647790178215689e-7
0.1236328125,-0.0008660975043106649,-3.492650310570966e-5,0.0008668014464641573,7.513447475923554e-7
0.12369791666666667,-0.0006552663629058079,7.784772498816938e-5,0.0006598744385423939,4.354342746416396e-7
0.12376302083333333,-0.0003716010122819986,0.00016116677637986482,0.0004050457284525828,1.6406204213768343e-7
0.123828125,-0.00023888314805703761,0.0002406890633675862,0.00033911116709776234,1.1499638365040647e-7
0.12389322916666666,-0.00033886156276532515,0.0003140236208917209,0.00046199349908597806,2.1343799319770565e-7
0.12395833333333334,-0.000532847816544663,0.00037618949844558073,0.0006522617069376006,4.2544533433715236e-7
0.1240234375,-0.0005841517242031089,0.0004321283842909161,0.0007266141874470541,5.279681773993427e-7
0.12408854166666666,-0.00036468996112039336,0.00047603626199319585,0.0005996743203393394,3.596092904744486e-7
0.12415364583333334,3.5944952793799296e-5,0.0004764939614611096,0.0004778478156696438,2.2833853494024987e-7
0.12421875,0.0003805825858859655,0.0004031817869313287,0.000554435440779887,3.0739865799278764e-7
0.12428385416666667,0.0004612600830545808,0.0002705267242176122,0.0005347387892564282,2.8594557273543077e-7
0.12434895833333333,0.00024026687735915169,0.0001428054537222095,0.0002795023612936459,7.812156996872375e-8
0.1244140625,-0.00013600605941135662,8.84433651389918e-5,0.0001622340193477142,2.6319877033714496e-8
0.12447916666666667,-0.0004399644329341722,0.0001313038239603597,0.00045913984409295266,2.1080939643370085e-7
0.12454427083333333,-0.0005031687674804396,0.00024609989384743607,0.0005601285266075135,3.13743966319504e-7
0.124609375,-0.00030720238658962177,0.0003890981607003934,0.0004957526449619695,2.457706849867886e-7
0.12467447916666667,2.3931846934568543e-5,0.0005194867651244271,0.0005200377221290215,2.704392324371413e-7
0.12473958333333333,0.0003170652317667243,0.0005934183267473097,0.0006728117654402778,4.526756717148635e-7
0.1248046875,0.00045864505294775906,0.0005589752370552254,0.0007230550464759914,5.228086002343981e-7
0.12486979166666666,0.00043963327738552366,0.000380944987878769,0.0005817185766113132,3.3839650237469225e-7
0.12493489583333334,0.0003164380229369778,7.920853454538853e-5,0.0003262008802947829,1.0640701430509128e-7
0.125,0.0001461724893535116,-0.00026424608688967773,0.00030198077932264096,9.119239108030958e-8
0.12506510416666666,-3.30085596822349e-5,-0.0005468476894012636,0.0005478430070885239,3.001319604157965e-7
0.12513020833333333,-0.00017577774749842672,-0.000701467432482135,0.0007231558444406704,5.229543753486992e-7
0.1251953125,-0.00022191116962597848,-0.0007201414244193489,0.000753557057142655,5.678482383694986e-7
0.12526041666666668,-0.00014350521561571467,-0.000636108218217983,0.0006520946343847416,4.252274121933698e-7
0.12532552083333334,3.7839446833515016e-6,-0.0004940535799708164,0.0004940680703297335,2.4410325811934655e-7
0.125390625,0.00010419834727824062,-0.0003366153455755681,0.00035237364608108247,1.24167186452476e-7
0.12545572916666667,7.838560243417521e-5,-0.0002052545411303968,0.00021971283377085265,4.8273729323618323e-8
0.12552083333333333,-4.2440256017203016e-5,-0.00013800094619854182,0.00014437948774842835,2.084543648249857e-8
0.1255859375,-0.00014690374102827722,-0.00015867678208784556,0.00021623836454675837,4.6759030301856766e-8
0.12565104166666666,-0.0001506649294998479,-0.00026700993857480513,0.000306584781551393,9.399422827891534e-8
0.12571614583333332,-7.390044675425096e-5,-0.00043669352257979084,0.00044290236925718083,1.9616250869362419e-7
0.12578125,-2.0109928945038486e-5,-0.0006201253396670486,0.0006204513245528185,3.849598461393469e-7
0.12584635416666667,-8.6941152182023e-5,-0.0007603393731341868,0.0007652938822967461,5.856747262808258e-7
0.12591145833333334,-0.000290525796672773,-0.000813737506188039,0.0008640451189084273,7.465739675094782e-7
0.1259765625,-0.0005536052303575615,-0.0007753112770491887,0.0009526732532190103,9.075863273988925e-7
0.12604166666666666,-0.0007520908906981051,-0.0006825441161724869,0.001015631418573072,1.0315071783927503e-6
0.12610677083333333,-0.0007873313333508075,-0.0005848346186979449,0.0009807763046197288,9.61922159703531e-7
0.126171875,-0.0006465406838463093,-0.0005020934670570057,0.000818604120151968,6.701127055297777e-7
0.12623697916666668,-0.000413749932855838,-0.0004162555699322954,0.0005869051937390489,3.4445770643787055e-7
0.12630208333333334,-0.0002137723300398223,-0.00030913150595579753,0.00037584690641956066,1.41260897065154e-7
0.1263671875,-0.0001235451549866223,-0.00020605580844179985,0.00024025486782430078,5.772240151327224e-8
