time_ms,real_part,imaginary_part,amplitude,power
0.0958,0.003914966961163654,0.013352537748646474,0.013914640873412149,0.00019361723063603201
0.0959,0.013413934087025575,0.0039061568508652533,0.013971101926284419,0.0001951916890346282
0.096,0.008253372433905217,-0.0055653333328233735,0.009954450845635909,9.909109163818146e-5
0.0961,-0.0029590359230309855,-0.00948777056094708,0.009938495047589545,9.877368381096191e-5
0.0962,-0.008566107741870268,-0.007171496789721308,0.011171775510200372,0.00012480856805031278
0.0963,-0.004690956861458205,-0.00270894302426422,0.005416959348635689,2.934344858477159e-5
0.0964,0.002995345086681687,-0.0007888700925673298,0.003097484174496346,9.59440821125531e-6
0.0965,0.006688462783689511,-0.002603632682933246,0.007177355888935549,5.1514437556437814e-5
0.0966,0.004304746560183399,-0.005500941886061621,0.006985070119994358,4.879120458123799e-5
0.0967,5.422246635661778e-5,-0.0061214775817833526,0.006121717721369873,3.7475427860133956e-5
0.0968,-0.001394448622206675,-0.003572914785796508,0.003835388771237852,1.4710207026537401e-5
0.0969,0.00010860591361104772,0.00026495218156273023,0.0002863475213549793,8.199490298614032e-8
0.097,0.0012047572352874181,0.002966922918921594,0.0032021979331077607,1.0254071602799616e-5
0.0971,-0.00014603084695352745,0.0036625878491768696,0.003665497887218053,1.343587476120001e-5
0.0972,-0.002172912011485298,0.003119968372896856,0.0038020717059957902,1.4455749257533739e-5
0.0973,-0.0019374236553469854,0.002411296641592762,0.0030932122323006884,9.567961914054606e-6
0.0974,0.0003671408356579033,0.0020018706788747275,0.0020352588553169217,4.142278608145946e-6
0.0975,0.0008439381604475076,0.0020012557408931736,0.0021719245288723565,4.7172561591174085e-6
0.0976,-0.003978823218511453,0.002626377750776041,0.004767483014541033,2.2728894293937254e-5
0.0977,-0.012831574891074025,0.003854328476732333,0.013397953656875784,0.00017950516219179116
0.0978,-0.020060806584591074,0.004717242972534002,0.020607967927146385,0.000424688342086294
0.0979,-0.020478898237151384,0.0035856521493148985,0.020790434683851337,0.00043224217434348865
0.098,-0.013786185083718023,-0.000287877339340612,0.013789190423118942,0.00019014177252503516
0.0981,-0.004310054592310071,-0.005515688355313952,0.006999956329980857,4.8999388621639056e-5
0.0982,0.0031556576319627526,-0.009321500423952224,0.00984116584780006,9.684854524390626e-5
0.0983,0.006885586820822549,-0.009932513233952852,0.012085781936214707,0.00014606612500973372
0.0984,0.007996632017414023,-0.008218805078013706,0.011467121719608411,0.00013149488053231496
0.0985,0.007800747280073198,-0.006694193209909969,0.010279293791850398,0.00010566388085917413
0.0986,0.006401008725810766,-0.0067890324361138355,0.009330802437438664,8.706387412651133e-5
0.0987,0.003991531890151944,-0.007333891080466924,0.008349747613566069,6.971828521025226e-5
0.0988,0.0025579311225164816,-0.006012075260089833,0.0065336100710497455,4.2688060560522656e-5
0.0989,0.004980303405354839,-0.002259296289522582,0.005468806243892676,2.9907841733239516e-5
0.099,0.011784686609144458,0.00165444968786979,0.011900253873150822,0.00014161604224544115
0.0991,0.01912621811098996,0.0027304508725227864,0.019320134088468974,0.00037326758119642084
0.0992,0.020935211786907715,0.0003358865067092833,0.02093790611088103,0.0004383959123080691
0.0993,0.013924896882872238,-0.0031462013138677347,0.014275900528723504,0.00020380133590600804
0.0994,0.0008791016246502936,-0.004903558071599144,0.004981736788310669,2.48177014280079e-5
0.0995,-0.011036304128774349,-0.004624908036967386,0.01196619334513726,0.00014318978317320728
0.0996,-0.015515586039673464,-0.00435197968789836,0.01611437672882169,0.00025967313735839
0.0997,-0.011251635622500512,-0.0052783548301933774,0.012428207187480753,0.00015446033389494827
0.0998,-0.0017103179846103033,-0.0052300330592459,0.005502584248267942,3.027843340928648e-5
0.0999,0.008390253861259498,-0.00024058796438813348,0.008393702545658164,7.045424242498834e-5
0.1,0.016116360888772906,0.01075041954490445,0.019372883334409275,0.0003753086086886326
0.1001,0.020488100025829546,0.022918704057850865,0.030741327856157196,0.0009450292383597463
0.1002,0.020904717400281263,0.028097452936244764,0.03502105182729542,0.0012264740710901116
0.1003,0.016579242025945684,0.021319717264306356,0.027007436205327712,0.000729401610384846
0.1004,0.00793192577372847,0.005528176150473397,0.009668307919724157,9.347617803060085e-5
0.1005,-0.0019833139920956678,-0.010133454604518023,0.01032571724448573,0.00010662043661306996
0.1006,-0.008451043986454744,-0.017210936084723634,0.01917384847581296,0.000367636465373435
0.1007,-0.008368756464653336,-0.014011654791761847,0.016320617475088978,0.00026636255476817977
0.1008,-0.0029405721389113406,-0.005759556382380096,0.006466796287649466,4.181945422595692e-5
0.1009,0.003008581298913682,0.000706271349676849,0.0030903690154328654,9.550380651547497e-6
0.101,0.004835853090029334,0.0024750422313931427,0.005432431237993336,2.9511309155525804e-5
0.1011,0.0017227484009769644,0.0015695601759659788,0.002330532385324658,5.431381199047042e-6
0.1012,-0.003070646634063495,0.001380581620181254,0.0033667308121184516,1.1334876361267768e-5
0.1013,-0.0054642019137715716,0.0026820644587166285,0.0060869509867564914,3.705097231517583e-5
0.1014,-0.004257338129947245,0.0031585243869396294,0.005301056899863938,2.810120425559507e-5
0.1015,-0.001889149115270874,0.0004904288904159847,0.0019517696780827854,3.8094048762833798e-6
0.1016,-0.001676936175905234,-0.004420436041841128,0.004727829283938637,2.2352369738067723e-5
0.1017,-0.004235970753061015,-0.007382221987904159,0.008511207299759767,7.244064969948394e-5
0.1018,-0.006566607556324202,-0.004154659723558663,0.007770555463886392,6.038153221733466e-5
0.1019,-0.004867918871152623,0.005815343764696247,0.007583855038020924,5.751485723771534e-5
0.102,0.0013691167305468596,0.018263405255344842,0.018314651297330804,0.00033542645214282096
0.1021,0.007897774512329016,0.026475985266172536,0.027628837074009812,0.0007633526380621791
0.1022,0.008747317951874198,0.025471290098472568,0.026931434990206653,0.0007253021906317274
0.1023,0.001607226166549762,0.01521415574850098,0.015298814041947424,0.00023405371109008765
0.1024,-0.009116751909129603,0.0008440912529622116,0.00915574439441958,8.382765541594557e-5
0.1025,-0.014810469828138453,-0.010271070778506797,0.01802345448207129,0.0003248449114672957
0.1026,-0.009323378494645408,-0.012965921939425015,0.01596998804926539,0.00025504051829367946
0.1027,0.005575400384027228,-0.0074820723344559475,0.009330942924498146,8.706649586024204e-5
0.1028,0.02088324406589025,0.0007452078647134306,0.020896536016219797,0.0004366652174771711
0.1029,0.027103971180881627,0.004819525843569896,0.027529131536081917,0.0007578530831308999
0.103,0.021552964320018953,0.0012126154572539962,0.021587049525749955,0.0004660007072271814
0.1031,0.009973204821131886,-0.007774233564518007,0.012645296434640298,0.00015990352191992663
0.1032,0.0011492350512637892,-0.01579917529620077,0.015840917941935498,0.000250934681243134
0.1033,-0.0004922204443875211,-0.017179408634093247,0.01718645868068901,0.0002953743619830306
0.1034,0.0023982870042840855,-0.01090501197354476,0.011165619852837212,0.0001246710666980725
0.1035,0.004100649212811589,-0.00103822317142041,0.004230039162963691,1.789323132020656e-5
0.1036,0.0020846017284447587,0.006436087490667998,0.006765263228712387,4.576878655376796e-5
0.1037,-0.0008791738839262672,0.007581198786227051,0.007632006404247085,5.8247521754468514e-5
0.1038,-0.0005624740086321473,0.002439986675009427,0.0025039792300676693,6.269911984610276e-6
0.1039,0.0034489520387963727,-0.0058211197005757585,0.006766144007804509,4.5780704734348866e-5
0.104,0.00699224318726135,-0.013176828645379104,0.014917113592766065,0.0002225202779394861
0.1041,0.005972968227404449,-0.01667457981919969,0.017712085184767055,0.0003137179615924446
0.1042,0.0012375200158077383,-0.015377476830826062,0.015427191885502595,0.00023799824947211713
0.1043,-0.001958175100446839,-0.01056177045998108,0.010741761725775664,0.00011538544497333896
0.1044,0.0003612295231004862,-0.005253049860133787,0.005265455308082199,2.7725019601411006e-5
0.1045,0.0061865496991892685,-0.0027679160416451275,0.006777518453987068,4.593475639413526e-5
0.1046,0.009258244068764498,-0.004453925877970514,0.010273876530466405,0.00010555253896326842
0.1047,0.005808432175821527,-0.008090900718121699,0.009959947729361887,9.920055877162103e-5
0.1048,-0.0008586920193168057,-0.008794406380148324,0.00883622858255896,7.807893556323191e-5
0.1049,-0.003245961105559181,-0.002612908812493264,0.004166960038350253,1.7363555961207938e-5
0.105,0.0025611716952510595,0.009602914758997078,0.009938590057000997,9.877557232111907e-5
0.1051,0.01230969761842938,0.021485326796154246,0.024761823902828918,0.0006131479229947096
0.1052,0.017289837230381366,0.02493665736731529,0.030344280385403138,0.0009207753521079615
0.1053,0.012819556854892507,0.016023294074189377,0.020520404258780427,0.00042108699094377386
0.1054,0.002823234994066206,-0.0015570080041606446,0.003224116895638296,1.0394929756740325e-5
0.1055,-0.004226012518197447,-0.018407431711873735,0.01888631049282142,0.00035669272403125637
0.1056,-0.0037379553960369184,-0.025594807955242695,0.025866319893029163,0.0006690665048085162
0.1057,0.000933883201738241,-0.020547944860324713,0.020569155933519333,0.0004230901758174336
0.1058,0.0027487601077767505,-0.008389908657614223,0.008828717314152433,7.794624941321495e-5
0.1059,-0.0013590175331277049,0.0021181088073597225,0.0025166075528702003,6.333313575163338e-6
0.106,-0.0076764787332406735,0.004872609631684011,0.009092340202867253,8.267065036467613e-5
0.1061,-0.010390138032234332,0.0003324692825114079,0.010395455937701624,0.00010806550415269595
0.1062,-0.008103665685775014,-0.005649652459175585,0.009878662381935936,9.758797045627617e-5
0.1063,-0.004818235555938644,-0.006934579208246329,0.008444156717396572,7.130378266795365e-5
0.1064,-0.00457868320740457,-0.0021098198874342096,0.00504139661911077,2.54156798711815e-5
0.1065,-0.006334324473944335,0.00451453613282681,0.00777847690976897,6.050470303580902e-5
0.1066,-0.00527839765028708,0.006737071773848647,0.00855859905828894,7.324961784054433e-5
0.1067,0.0007190375126379029,0.0020354339726377972,0.0021587047972218406,4.660006401548588e-6
0.1068,0.007232360958912934,-0.005838682322132645,0.009295012442099918,8.639725629879227e-5
0.1069,0.007086164800833097,-0.009712143188956452,0.012022456359137228,0.00014453945690735918
0.107,-0.0018069804209527205,-0.005140916001386474,0.005449238072888536,2.9694195575017963e-5
0.1071,-0.013369666030838083,0.005446900975526626,0.014436644347400772,0.00020841670001333864
0.1072,-0.01910701741112386,0.014532099422079676,0.024005416637963167,0.0005762600279621988
0.1073,-0.016931476171605196,0.015957137097606672,0.023265964620050674,0.0005413051097014497
0.1074,-0.013337631263893781,0.01034779046832901,0.016881030042862833,0.00028496917530803755
0.1075,-0.01598960681719642,0.004419779201487768,0.01658921259006702,0.0002752019743584381
0.1076,-0.024389980031877822,0.004625678509896588,0.024824746275285837,0.000616268027632318
0.1077,-0.029056888823135743,0.011026836063773375,0.031078833659862526,0.0009658939016574039
0.1078,-0.020970365679275255,0.017251614028634864,0.027154639075405086,0.0007373744233155168
0.1079,-0.0018497548463835272,0.016646744269542775,0.01674919961572118,0.00028053568776727455
0.108,0.01578946731159049,0.008694363495390326,0.018024961430576227,0.0003248992345737605
0.1081,0.01966562206568559,-0.0005478914618373428,0.019673252814019705,0.0003870368762843342
0.1082,0.00916815210846282,-0.004362779880380634,0.010153268506671401,0.0001030888613685653
0.1083,-0.00419931067330771,-0.0017576103694980924,0.00455229660082944,2.0723404341923277e-5
0.1084,-0.007748408988235867,0.0019484411828325865,0.007989634840963161,6.383426489193243e-5
0.1085,0.0010533535567775918,0.0007181314907275514,0.001274859425015393,1.6252665535505787e-6
0.1086,0.013749563573617255,-0.006178492558890571,0.015073959956335583,0.00022722426876520867
0.1087,0.02041779289674994,-0.013630460517242652,0.024549454590411638,0.0006026757206866831
0.1088,0.01911013003346685,-0.015783125985938274,0.02478515958762444,0.0006143041357840117
0.1089,0.015824407376320525,-0.011302870981247343,0.019446510258410654,0.00037816676123047073
0.109,0.016254116297805866,-0.0036784348163058094,0.016665148643813802,0.000277727179320409
0.1091,0.019064958862807287,0.00297692210966222,0.01929597682646644,0.0003723347216875299
0.1092,0.017975583443601627,0.007519307333198042,0.01948490654093498,0.0003796615829089708
0.1093,0.009790519022638118,0.010931491790333387,0.014674868840802806,0.0002153517754947651
0.1094,-0.0009209384881379327,0.012729080992516873,0.012762352079965044,0.00016287763061298812
0.1095,-0.005791451346024692,0.009707109041258707,0.01130348948919128,0.00012776887463225773
0.1096,-0.000935905501935805,-0.0005670220394976241,0.0010942728644308768,1.1974331018297563e-6
0.1097,0.009320084694151475,-0.015000666850257223,0.017660237389643507,0.0003118839846585626
0.1098,0.0169207381314907,-0.024866318090233624,0.030077319599312095,0.0009046451542791634
0.1099,0.017629574362920748,-0.02204334886308708,0.02822607165932792,0.0007967111213175149
0.11,0.013810929039999127,-0.006554414324619493,0.015287318538143581,0.0002337021080866684
0.1101,0.010457344914549112,0.011875789974973582,0.01582373060284866,0.0002503904501915292
0.1102,0.0098128955563504,0.020499133674191525,0.02272679917173147,0.0005165074005922144
0.1103,0.010574751424239782,0.013169661439224732,0.016889800179642867,0.00028526535010826414
0.1104,0.011488877687255605,-0.00514666348515255,0.01258898151329655,0.0001584824555421223
0.1105,0.013859107534174629,-0.02247363611555353,0.026403393378468,0.0006971391818981279
0.1106,0.019318902684346356,-0.02866768946047784,0.03456958807868033,0.001195056419929637
0.1107,0.025739397550057167,-0.02178287453096941,0.033719581982460056,0.0011370102090718448
0.1108,0.027228769960221177,-0.007815125259678563,0.0283281149455997,0.0008024820963711091
0.1109,0.019683343292486614,0.004524873133849725,0.020196744293259565,0.0004079084800473128
0.111,0.00626482782484847,0.00927255366405422,0.011190545970941764,0.00012522831912776096
0.1111,-0.003955562217608302,0.005573532234507845,0.0068345251500355406,4.671073402646833e-5
0.1112,-0.004034914914336249,-0.0031236612563835665,0.005102724567382102,2.603779801056486e-5
0.1113,0.003946711065906888,-0.011388250096875463,0.01205274941690633,0.0001452687685067359
0.1114,0.010599357610350753,-0.014368176890010778,0.017854716152735116,0.0003187908888947402
0.1115,0.008334393644649359,-0.010019172235137215,0.01303249514487982,0.00016984592970131608
0.1116,-0.0012587356261985864,-0.0002367514321052573,0.0012808070179638452,1.6404666172654378e-6
0.1117,-0.009360116660317764,0.01007716357518581,0.013753581701353646,0.00018916100961580986
0.1118,-0.009101428628318923,0.015896159622713152,0.018317311315451272,0.0003355238938271592
0.1119,-0.002316238007970374,0.01500413740268143,0.015181867398581454,0.0002304890977081104
0.112,0.0031154276745811948,0.008734491162230329,0.009273468901043778,8.59972254586261e-5
0.1121,0.002182232577117904,0.00022064979159752945,0.0021933593757445862,4.810825351166682e-6
0.1122,-0.001893715236873997,-0.007781541827027146,0.008008654731235559,6.413855060414171e-5
0.1123,-0.0016830623896782475,-0.013405791218719468,0.013511030205259903,0.00018254793720744547
0.1124,0.005485530965686524,-0.014853717477976314,0.01583426578313768,0.00025072397289104475
0.1125,0.013547527461159486,-0.01049126972919516,0.017134825381123587,0.0002936022408415971
0.1126,0.01336809918870258,-0.0008803790074027511,0.013397057255818011,0.00017948114311566602
0.1127,0.0023468982158002436,0.009448868997714438,0.00973596716157647,9.478905657129542e-5
0.1128,-0.012099448623657347,0.01376519035309424,0.018326950713455917,0.0003358771224534424
0.1129,-0.018979133679011766,0.008471957790462288,0.020784166666219104,0.00043198158400917333
0.113,-0.013704101511094914,-0.0025872898442993062,0.013946199014957741,0.00019449646696480824
0.1131,-0.0017833203033951104,-0.009974126989489886,0.010132296901836809,0.0001026634405069718
0.1132,0.006953450268739982,-0.006418732905924721,0.009463118025124749,8.955060275744095e-5
0.1133,0.007329653892084439,0.0061332781243510015,0.009557244724730612,9.13409267283911e-5
0.1134,0.0022308497873635225,0.01730731006166523,0.01745049203731512,0.0003045196723443984
0.1135,-0.0018686553654665876,0.017091597439331502,0.01719344572513172,0.0002956145759030502
0.1136,-0.0015858971808331178,0.00483673807849144,0.005090098732647874,2.5909105108103497e-5
0.1137,0.001361972188333086,-0.010102543706461183,0.010193937295410016,0.00010391635758275128
0.1138,0.003680462907460663,-0.016856850952296554,0.01725396276920566,0.00029769923124113503
0.1139,0.004443432734962665,-0.012572791971152002,0.013334886291978723,0.00017781919242000206
0.114,0.004908053074549868,-0.003923931859951936,0.00628380666667461,3.948622622414427e-5
0.1141,0.005359847137783267,0.000418689059900628,0.005376175394207665,2.890326186928395e-5
0.1142,0.0038868532515471065,-0.0015577013411222878,0.004187369301506196,1.7534061667196487e-5
0.1143,-0.000708239025241288,-0.00409916614868147,0.004159899714100186,1.7304765631370805e-5
0.1144,-0.0054258912341981465,-0.0007593774517873621,0.005478772654494011,3.0016949799631352e-5
0.1145,-0.00426569785631844,0.008105624891832388,0.009159548738256298,8.389733308849255e-5
0.1146,0.005651330098369538,0.015303093409158152,0.016313252274459473,0.0002661221997701571
0.1147,0.019144838513301888,0.014086594402267736,0.023768823773052127,0.000564956983554408
0.1148,0.02553085069565929,0.005016968979832773,0.026019114415918365,0.0006769943149886508
0.1149,0.017833000862254336,-0.004653467869346806,0.018430156889299856,0.000339670682964207
0.115,0.00034466120413997794,-0.008180526921401119,0.008187784319179865,6.703981205740769e-5
0.1151,-0.013429576664056064,-0.005523676663943494,0.014521175340293674,0.0002108645332635531
0.1152,-0.011788104504281327,-0.002363875205980923,0.012022783113460422,0.00014454731379330907
0.1153,0.004682610875963988,-0.003439068879539029,0.005809822662862444,3.375403937391006e-5
0.1154,0.022854527543168596,-0.007401955800603308,0.0240232882615086,0.000577118378895537
0.1155,0.02774736710805704,-0.008425127057685935,0.028998261109374084,0.0008408991473674375
0.1156,0.014986441070824542,-0.0026221679032738775,0.015214111228798623,0.00023146918048225635
0.1157,-0.005734161017842594,0.007374850059053342,0.009341788692325721,8.726901597206469e-5
0.1158,-0.0189166570194367,0.014110946931629627,0.023599973222405812,0.0005569587360982713
0.1159,-0.015856587869017783,0.01138949299758645,0.01952311270238311,0.0003811519295899527
0.116,-0.0009619758904224543,-0.0009467622879104498,0.0013497245806324723,1.8217564435635032e-6
0.1161,0.012825520576227777,-0.017244878871339714,0.021491389562762593,0.000461879825338421
0.1162,0.01483521201380692,-0.030116141017940377,0.033571795681897505,0.001127065465307072
0.1163,0.004539962785576823,-0.034541673257982825,0.034838749311013856,0.001213738453555668
0.1164,-0.009235779593739097,-0.029570488059881724,0.0309792412561014,0.0009597133888037351
0.1165,-0.01600978582195071,-0.017931430059502897,0.024038498830908268,0.0005778494260435781
0.1166,-0.011465505312708024,-0.004800680737726832,0.012429977780403204,0.00015450434762131736
0.1167,0.00039380501480531117,0.004023209593053842,0.004042437113836933,1.634129781932627e-5
0.1168,0.011387535951450338,0.004765053912935957,0.012344298839495105,0.00015238171383876023
0.1169,0.015501720636468434,-0.0018742384238712069,0.015614612142497377,0.00024381611236062652
0.117,0.012469018315501566,-0.01065813936738955,0.016403425024275036,0.00026907235252701244
0.1171,0.006516349946103774,-0.015118367808111393,0.016462923853356837,0.00027102786180142554
0.1172,0.0021118770014431497,-0.012073222956854618,0.012256538542147448,0.00015022273703514587
0.1173,0.0004765243591863613,-0.0035592343318292105,0.003590992132234447,1.2895224493769698e-5
0.1174,-0.0005208586099085306,0.005500227119783957,0.0055248341206522,3.052379206072277e-5
0.1175,-0.003481387338195728,0.01150157847417858,0.012016919954640524,0.00014440636519623762
0.1176,-0.008437804046932703,0.014166652620972891,0.01648910499747491,0.000271890583617752
0.1177,-0.012459829995937465,0.014894092948847382,0.019418583066139722,0.0003770813682965683
0.1178,-0.012289663653652404,0.01406046127415037,0.01867437827510697,0.00034873240396178723
0.1179,-0.007632381576580107,0.010761524977656626,0.01319331908108217,0.00017406366837524688
0.118,-0.0020163776520972856,0.00517157490018857,0.005550762630858735,3.081096578413779e-5
0.1181,-0.00019662131803567528,0.00010912107362299277,0.0002248718555415968,5.056735141472077e-8
0.1182,-0.004172441223276297,-0.001011599159468031,0.00429332023277228,1.8432598621131827e-5
0.1183,-0.01126708478337975,0.0017728091071562491,0.01140570259327691,0.00013009005164628365
0.1184,-0.016044803389935792,0.0037161279491999284,0.01646952709571589,0.00027124532275651995
0.1185,-0.014536148351714429,-0.0005927128219933955,0.014548227293811623,0.00021165091739240547
0.1186,-0.0072459817510114955,-0.011204786607521047,0.013343593760905442,0.00017805149445607464
0.1187,0.00148231741724422,-0.021167331227503656,0.021219170017234817,0.000450253176220317
0.1188,0.007000590576561523,-0.02192078213973441,0.023011496214682372,0.0005295289580383412
0.1189,0.007664409082456524,-0.011219551740161584,0.01358754973618882,0.0001846215078334049
0.119,0.0052656551456229,0.004116602627333213,0.006683826845751739,4.467354130399163e-5
0.1191,0.00266482393343856,0.013718815383945274,0.013975234600356464,0.00019530718213500045
0.1192,0.0011011706891724104,0.012481260508317486,0.012529742246478102,0.0001569944407631781
0.1193,-0.00037680168221860844,0.004344569383403657,0.0043608786540021045,1.9017262634931206e-5
0.1194,-0.003160077761114644,-0.0023487301193558852,0.003937337251222055,1.550262462986085e-5
0.1195,-0.007038593753913766,-0.003042860139223291,0.007668167959787257,5.880079985950786e-5
0.1196,-0.010055008899075802,-0.0005605032916368621,0.010070619042562842,0.00010141736790042934
0.1197,-0.010458218797151062,-0.0009089353480370467,0.010497642777118826,0.00011020050387599504
0.1198,-0.008783966388179628,-0.006051187571905685,0.010666533482770083,0.00011377493653905528
0.1199,-0.007809228185076188,-0.011224625245139975,0.01367392616406941,0.00018697625674042197
0.12,-0.010085457016358374,-0.009486973236197625,0.01384626680420186,0.00019171910441314238
0.1201,-0.015193484053593723,0.0011879950247454616,0.015239858590735898,0.00023225328986562673
0.1202,-0.019455034495121322,0.015304153074823048,0.024753090080714697,0.0006127154685439763
0.1203,-0.018813464577242606,0.024120718880787456,0.030590121423837775,0.0009357555287251387
0.1204,-0.01260213775460968,0.02260728581432655,0.025882489213304216,0.000669903247876809
0.1205,-0.00471776742760053,0.012819320207460275,0.013659879211849857,0.00018659230008232787
0.1206,-0.0007061146837553957,0.0013584100655680876,0.0015309721920569552,2.3438758528516787e-6
0.1207,-0.002961195552268873,-0.005991970409588164,0.006683740605989815,4.4672388488157105e-5
0.1208,-0.008303412189830864,-0.007656663620379265,0.011294740005412744,0.0001275711517898711
0.1209,-0.01044141060375114,-0.005710359250226101,0.011900893166597603,0.00014163125816276954
0.121,-0.005479538800155963,-0.0031519626590428666,0.0063214091835931034,3.996021406641523e-5
0.1211,0.004385812905119872,-0.0018466959296916563,0.004758743604719185,2.264564069545574e-5
0.1212,0.01248977562418379,-0.0022132038225294312,0.012684351236957863,0.00016089276630251443
0.1213,0.013367880720882309,-0.0038081360100101235,0.013899717077641283,0.00019320213483847276
0.1214,0.007360441542700922,-0.005806804564265168,0.009375237541048671,8.789507895108831e-5
0.1215,-6.446098283386883e-5,-0.007350820464930975,0.007351103095859556,5.403871672595594e-5
0.1216,-0.0035176341321571623,-0.00808152236969233,0.008813895489484466,7.76847536995546e-5
0.1217,-0.0023630143513937107,-0.00852159693985427,0.008843158441994936,7.82014512302263e-5
0.1218,-0.00042437787734427403,-0.009587902007216905,0.00959728927785201,9.210796148277319e-5
0.1219,-0.0013132868973445302,-0.011353725482261736,0.011429427142306665,0.0001306318048012963
0.122,-0.004372532976482643,-0.012338675073802824,0.013090528912435558,0.00017136194720731126
0.1221,-0.005509698736652734,-0.010429326562371265,0.01179523771330004,0.00013912763271325555
0.1222,-0.002027167551527939,-0.0048557385298696725,0.005261901267833583,2.7687604952428667e-5
0.1223,0.0037467235908742783,0.002712621109066625,0.004625608170583376,2.1396250947767693e-5
0.1224,0.006119823903242213,0.009208767458016963,0.011056836921223308,0.00012225364270252695
0.1225,0.001602728295792267,0.01244474369100103,0.012547524995983994,0.00015744038352484313
0.1226,-0.007225040108837406,0.012448323191909092,0.014393121790095817,0.000207161954864531
0.1227,-0.013647436307918122,0.0107525417910083,0.017374397046978688,0.0003018696727460618
0.1228,-0.012849623476012805,0.008707369747989554,0.01552195578538681,0.00024093111140350307
0.1229,-0.00620910415939474,0.006669960238337875,0.009112702345803978,8.30413440432213e-5
0.123,0.0002691878719499808,0.004534843609227121,0.004542826066508933,2.0637268670553025e-5
0.1231,0.0016560557116932113,0.002355323050234287,0.0028792476779875426,8.290067191196655e-6
0.1232,-0.0017175579182277375,-7.269816617918546e-6,0.0017175733034431042,2.950058052700458e-6
0.1233,-0.00541177572498497,-0.003466012600358559,0.00642655116243393,4.13005598433809e-5
0.1234,-0.005699397393095315,-0.008910574526315754,0.010577403700031917,0.00011188146903344889
0.1235,-0.002998642417825163,-0.015073855003943286,0.015369221223923039,0.00023621296102988636
0.1236,-0.0007938680142198772,-0.017561754659314165,0.01757968865304344,0.0003090454531379442
0.1237,-0.0017474370187066136,-0.011423660334238521,0.011556537178861183,0.00013355355156640083
0.1238,-0.00523295358393786,0.003890683876534327,0.006520830026827281,4.2521224238772273e-5
0.1239,-0.008442857477586002,0.021851191300125108,0.023425550230922923,0.0005487564036214931
0.124,-0.009287407255262718,0.03221499060572665,0.03352702720570619,0.0011240615532521628
0.1241,-0.007887557067522147,0.02875321792867104,0.02981545065477073,0.0008889610977470683
0.1242,-0.005676626431668237,0.014740015540705795,0.01579532037614188,0.0002494921457849628
0.1243,-0.003915453901991077,0.000717933745516527,0.003980729596640362,1.5846208121568536e-5
0.1244,-0.003473192248511474,-0.004071818324086175,0.005351893950694851,2.8642768859484137e-5
0.1245,-0.005375874981309247,0.0009722182146479681,0.005463079724071394,2.9845240071559976e-5
0.1246,-0.010254974913168334,0.008376642967061244,0.013241323871400793,0.00017533265786732848
0.1247,-0.016494501985489393,0.010251925680133592,0.019420879895110214,0.0003771705759002961
0.1248,-0.01953756179207385,0.0054623717680316215,0.02028678944809387,0.00041155382611129287
0.1249,-0.014654081843757806,-0.0005112201936404543,0.014662996309415683,0.00021500346076993795
0.125,-0.0017552618967347777,-0.0022821341289169304,0.0028790763290500662,8.289080508496406e-6
0.1251,0.012535859073885568,-0.0004874081755345565,0.012545330982078435,0.00015738532944989704
0.1252,0.018929380466262212,-0.0006732913298309093,0.01894135069236972,0.0003587747660513349
0.1253,0.013193994004507494,-0.006465320206028205,0.01469291812940698,0.00021588184315745628
0.1254,0.0006216437696354862,-0.014488963455293708,0.014502293025075835,0.0002103165029851632
0.1255,-0.00766339737660791,-0.016774807419887662,0.018442392017472116,0.0003401218233261192
0.1256,-0.004016282367086726,-0.00858148836875277,0.009474833332318348,8.977246667521082e-5
0.1257,0.009043004705703689,0.006200044481609721,0.01096432787184505,0.0001202164856813182
0.1258,0.021017975468658738,0.017677642721396596,0.027463691394029436,0.0007542543449864865
0.1259,0.022559735325981205,0.01832756184793023,0.029066151813888812,0.0008448411812680321
0.126,0.013114181281482775,0.009240625343948466,0.01604278365592505,0.0002573709074308159
0.1261,0.0003059826451267787,-0.001374488212117568,0.0014081346613051356,1.9828432243689286e-6
0.1262,-0.007661679534781663,-0.005538314554026038,0.009453796136633622,8.937426139302878e-5
0.1263,-0.008872998955518064,-0.0016299690346988176,0.009021469365835127,8.138690951870165e-5
0.1264,-0.007549385902446485,0.005823904956715075,0.009534731063271169,9.091109644890814e-5
0.1265,-0.008072309106487742,0.01134032839450685,0.013919957701298637,0.00019376522240594323
0.1266,-0.010048542413288545,0.013024551220118176,0.01645029297967488,0.00027061213911714065
0.1267,-0.009543626605121482,0.012594054786787583,0.015801614624796727,0.00024969102475058983
0.1268,-0.004661306269900483,0.012153463064949072,0.013016698529692344,0.00016943444061289485
0.1269,0.001036542063912248,0.011871503998982421,0.01191667011577123,0.0001420070266481151
0.127,0.0013777482812251613,0.010774278336410871,0.010862010126899694,0.00011798326399687151
0.1271,-0.0059728482978091395,0.008928546471068976,0.010742153363021765,0.0001153938588746798
0.1272,-0.01613437742944389,0.007914082278322424,0.017970832850588907,0.00032295083334380544
0.1273,-0.020484538628932302,0.008903169392568149,0.02233568329093565,0.000498882748072982
0.1274,-0.014026581780191677,0.010755565789528885,0.01767561008534894,0.0003124271918892892
